Round,ClientID,ClientAccuracy,ClientTrainingTime
38,client5,0.5978369940907571,857.3681709822267
38,client3,0.6023280423280424,238.74126496957615
38,client1,0.5927875756778099,171.1450990405865
38,client2,0.6018921475875119,448.7300110049546
38,client12,0.591030432461292,164.81099202064797
38,client9,0.597592807424594,321.29255501786247
38,client10,0.605522549284364,660.8652400318533
39,client18,0.6035131744040151,142.3461830127053
39,client13,0.5886557528245331,228.0439399764873
39,client20,0.5870064001932134,359.4644050463103
39,client5,0.5993421786152302,805.2544540259987
39,client3,0.6006349206349206,216.7359430459328
39,client1,0.6020005264543301,193.28044197754934
39,client2,0.6028382213812677,476.7888769856654
39,client12,0.597437266417512,160.80426098778844
39,client9,0.589907192575406,312.75766401086
39,client10,0.604577369700243,667.8512149956077
40,client18,0.609159347553325,142.133632034529
40,client13,0.5821996771962186,219.64673703769222
40,client20,0.5972708610071248,364.8130709771067
40,client5,0.5987289552904449,828.9557870011777
40,client1,0.5925243485127665,161.4552610553801
40,client3,0.6010582010582011,218.3621100266464
40,client2,0.5887417218543046,461.0836929641664
40,client12,0.5945008008542445,164.75240100407973
40,client9,0.5865719257540604,284.399414958898
40,client10,0.5925600864164191,718.6321940389462
41,client18,0.6166875784190715,143.02054198924452
41,client13,0.5916532165091076,219.36627296963707
41,client20,0.5884555005434127,328.9973770151846
41,client5,0.5954955959415765,835.1070230128244
41,client3,0.5955555555555555,206.26057201297954
41,client1,0.5880494867070282,158.93898502690718
41,client2,0.6018921475875119,486.78377899341285
41,client12,0.5955686065136145,159.74813199136406
41,client9,0.5778712296983759,292.9306650185026
41,client10,0.6057250877666757,722.1382400020957
42,client13,0.5969564214895089,218.14671403262764
42,client5,0.5978927416657376,864.7794129792601
42,client18,0.596612296110414,140.11329400818795
42,client20,0.5786740731795676,359.14217302342877
42,client3,0.5997883597883598,197.76945404009894
42,client2,0.6003784295175023,445.3867599950172
42,client1,0.604369570939721,157.68709301482886
42,client12,0.596903363587827,167.48665197519585
42,client10,0.6057926005941129,721.9052040018141
42,client9,0.5828016241299304,296.81447602342814
43,client18,0.6104140526976161,153.11973099596798
43,client20,0.5959425190194421,334.6741799614392
43,client13,0.5985704403965875,295.6264460226521
43,client5,0.6044152079384547,816.4557869895361
43,client1,0.5998947091339826,159.80541199678555
43,client3,0.5993650793650793,199.4193669524975
43,client2,0.5763481551561022,471.98233602102846
43,client12,0.5787506673785371,163.96939102560282
43,client9,0.5946925754060325,297.186380950734
43,client10,0.6016743181204429,714.4958919961937
44,client18,0.6166875784190715,154.57282803254202
44,client13,0.5831219737145492,223.19872002117336
44,client20,0.5851950247554644,360.0103470380418
44,client5,0.5993421786152302,861.6410949616693
44,client1,0.600157936299026,189.44701901637018
44,client3,0.6035978835978836,210.8019850566052
44,client2,0.6017975402081363,460.2531989803538
44,client12,0.599038974906567,161.71937197213992
44,client9,0.5946925754060325,284.85484799603
44,client10,0.6041722927356198,685.9269320266321
45,client18,0.6113550815558344,145.1698699966073
45,client13,0.5976481438782568,223.0824339785613
45,client20,0.6027049873203719,351.31271701538935
45,client5,0.60045713011484,842.3498559859581
45,client3,0.6004232804232804,199.6250730007887
45,client1,0.6067386154251119,170.60949903680012
45,client2,0.6013245033112583,462.5558870029636
45,client12,0.584089695675387,180.75385101838037
45,client9,0.583961716937355,287.0663490029983
45,client10,0.594112881447475,671.7706519993953
46,client18,0.6157465495608532,143.81493598921224
